FrameNo, head_x,head_y,head_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_elbow_x,right_elbow_y,right_elbow_z,left_hand_x,left_hand_y,left_hand_z,right_hand_x,right_hand_y,right_hand_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_foot_x,left_foot_y,left_foot_z,right_foot_x,right_foot_y,right_foot_z
86,0.009302,0.7701,0.031556,-0.11804,0.62841,0.034026,-0.14913,0.89864,-0.017992,0.14126,0.57704,0.033697,0.17115,0.85928,-0.004117,-0.13924,1.1165,-0.042177,0.16403,1.1344,-0.041091,-0.058317,0.13875,-0.010418,0.069854,0.13063,-0.009654,-0.11298,-0.31643,-0.050387,0.11526,-0.32562,-0.026851,-0.13276,-0.74643,-0.052387,0.13503,-0.75375,-0.057483
87,0.009452,0.77085,0.031894,-0.11772,0.62708,0.034423,-0.14872,0.89864,-0.017759,0.14117,0.57934,0.034583,0.1717,0.8614,-0.003826,-0.13841,1.1172,-0.042287,0.16405,1.1344,-0.041435,-0.058335,0.13875,-0.008579,0.070081,0.13077,-0.007885,-0.11242,-0.31643,-0.050401,0.11553,-0.32557,-0.028035,-0.13272,-0.74678,-0.05261,0.13505,-0.75389,-0.057741
88,0.009685,0.77134,0.032319,-0.11736,0.62556,0.03482,-0.14827,0.89864,-0.017562,0.14119,0.58141,0.03552,0.1721,0.86333,-0.003482,-0.13752,1.1172,-0.042342,0.16458,1.1321,-0.041717,-0.058354,0.13871,-0.006556,0.070238,0.13077,-0.005937,-0.11186,-0.31647,-0.050616,0.11579,-0.32562,-0.029387,-0.13269,-0.74709,-0.053066,0.13495,-0.75408,-0.058085
89,0.009821,0.77134,0.032914,-0.11773,0.62693,0.035678,-0.14778,0.89917,-0.017331,0.14121,0.58377,0.036516,0.17253,0.86552,-0.003179,-0.13653,1.1172,-0.042339,0.16526,1.1277,-0.041821,-0.058455,0.13869,-0.003621,0.070294,0.13135,-0.004081,-0.11138,-0.31651,-0.0511,0.11592,-0.32503,-0.0308,-0.13265,-0.74749,-0.053645,0.13487,-0.75415,-0.058658
90,0.009928,0.77134,0.03372,-0.11769,0.62651,0.036803,-0.14694,0.89917,-0.016829,0.14113,0.58553,0.037863,0.17306,0.86552,-0.00283,-0.13545,1.1172,-0.042269,0.16593,1.1232,-0.041891,-0.058679,0.13838,0.000271,0.070482,0.13135,-0.002276,-0.11092,-0.31658,-0.052082,0.11619,-0.32507,-0.032506,-0.1326,-0.74793,-0.054377,0.1347,-0.75417,-0.059249
91,0.010021,0.77134,0.034641,-0.11746,0.62546,0.038169,-0.14598,0.89848,-0.016159,0.14104,0.58553,0.039205,0.1733,0.86552,-0.00246,-0.13428,1.1171,-0.042192,0.16655,1.1186,-0.041851,-0.058929,0.13759,0.004085,0.070616,0.13135,-0.000272,-0.11047,-0.31715,-0.053488,0.11648,-0.32511,-0.034562,-0.13268,-0.74764,-0.05561,0.13441,-0.75417,-0.060017
92,0.010068,0.77112,0.035638,-0.11681,0.62284,0.040253,-0.14485,0.89605,-0.015257,0.14094,0.58553,0.040677,0.17346,0.86547,-0.002112,-0.13316,1.1169,-0.042119,0.1671,1.114,-0.041815,-0.059176,0.13679,0.007871,0.070767,0.13134,0.001508,-0.11035,-0.31774,-0.055375,0.11679,-0.32516,-0.036911,-0.13304,-0.74729,-0.056958,0.13403,-0.75418,-0.06094
93,0.010009,0.77071,0.036536,-0.11663,0.62001,0.042306,-0.14375,0.89343,-0.014414,0.14078,0.58553,0.042149,0.17364,0.86302,-0.001343,-0.13212,1.1166,-0.041967,0.16769,1.1093,-0.041776,-0.059419,0.13553,0.011575,0.070727,0.1305,0.003435,-0.11018,-0.31866,-0.05794,0.11696,-0.3259,-0.03954,-0.1334,-0.7477,-0.058498,0.13371,-0.75421,-0.062115
94,0.010027,0.76892,0.037824,-0.11615,0.6139,0.044599,-0.14242,0.88781,-0.01326,0.14077,0.58494,0.043647,0.17381,0.85858,-0.000541,-0.13115,1.1154,-0.041026,0.16822,1.1031,-0.041052,-0.060187,0.13232,0.016258,0.070616,0.12812,0.005293,-0.10998,-0.32119,-0.061062,0.11708,-0.32812,-0.042572,-0.13382,-0.7486,-0.06054,0.13346,-0.75501,-0.06386
95,0.010082,0.76667,0.039013,-0.11519,0.60727,0.047246,-0.14109,0.88217,-0.012037,0.14125,0.584,0.045057,0.17397,0.85403,0.000266,-0.13018,1.1138,-0.039755,0.16877,1.0964,-0.040322,-0.061112,0.12706,0.01919,0.070805,0.12337,0.007171,-0.10984,-0.32538,-0.064651,0.11735,-0.33265,-0.04609,-0.13429,-0.74948,-0.062497,0.13321,-0.75582,-0.065628
96,0.010094,0.76224,0.040631,-0.1145,0.60023,0.050646,-0.13981,0.87608,-0.010393,0.14161,0.58053,0.046173,0.17436,0.8482,0.00135,-0.1288,1.1113,-0.037812,0.16961,1.0888,-0.039193,-0.061994,0.12106,0.021788,0.071044,0.1179,0.008788,-0.11012,-0.33001,-0.068398,0.11763,-0.33773,-0.049942,-0.13513,-0.75028,-0.064221,0.13251,-0.75739,-0.067575
97,0.010122,0.75732,0.042359,-0.11403,0.59293,0.053998,-0.13856,0.86962,-0.008645,0.14202,0.57674,0.04732,0.17469,0.84229,0.002261,-0.12778,1.1086,-0.03703,0.17003,1.0874,-0.038573,-0.062873,0.11502,0.024259,0.071278,0.11235,0.010352,-0.11054,-0.33482,-0.072444,0.11802,-0.34297,-0.054329,-0.13591,-0.75107,-0.065704,0.13184,-0.75869,-0.069519
98,0.010215,0.75261,0.043968,-0.11242,0.58512,0.054103,-0.13733,0.86272,-0.007191,0.14234,0.57278,0.048385,0.17497,0.83588,0.003184,-0.12695,1.1058,-0.036178,0.17046,1.086,-0.038063,-0.063647,0.10732,0.025842,0.071695,0.10378,0.015336,-0.11138,-0.34134,-0.077177,0.11842,-0.3504,-0.058822,-0.13674,-0.75171,-0.06737,0.13108,-0.75988,-0.071244
99,0.01044,0.74681,0.045189,-0.11135,0.57744,0.055366,-0.1365,0.85657,-0.006116,0.14255,0.5678,0.049228,0.17528,0.82937,0.003863,-0.12636,1.1029,-0.03542,0.17088,1.0845,-0.037703,-0.063856,0.10017,0.026884,0.072143,0.095529,0.020204,-0.11249,-0.34758,-0.082118,0.11885,-0.3575,-0.063135,-0.13751,-0.75215,-0.068916,0.13036,-0.76088,-0.072879
100,0.010796,0.74021,0.046007,-0.11044,0.57204,0.056279,-0.13576,0.85118,-0.005555,0.14264,0.56255,0.050052,0.17565,0.82265,0.004271,-0.12597,1.0957,-0.034991,0.1713,1.0831,-0.037675,-0.063957,0.093079,0.02842,0.0726,0.087492,0.024805,-0.11367,-0.35334,-0.086796,0.11944,-0.3641,-0.067231,-0.13814,-0.7525,-0.070086,0.12965,-0.76176,-0.074315
101,0.011163,0.73348,0.046622,-0.10987,0.5671,0.056968,-0.13534,0.84642,-0.005528,0.14272,0.55743,0.050718,0.17602,0.81555,0.004518,-0.12561,1.0875,-0.034723,0.17176,1.0815,-0.037645,-0.064079,0.085724,0.030286,0.072934,0.07927,0.02938,-0.11498,-0.35922,-0.091386,0.12025,-0.3707,-0.072602,-0.13833,-0.75293,-0.071322,0.12899,-0.76261,-0.075622
102,0.011695,0.72684,0.046854,-0.10995,0.5629,0.05702,-0.13525,0.84226,-0.005703,0.14281,0.55243,0.051424,0.17636,0.81259,0.00454,-0.12526,1.0776,-0.0347,0.17229,1.0798,-0.037611,-0.064203,0.077927,0.032556,0.07331,0.071597,0.0336,-0.11633,-0.36532,-0.095925,0.12106,-0.37676,-0.077642,-0.13857,-0.75317,-0.072442,0.12831,-0.76337,-0.07678
103,0.012843,0.71943,0.047783,-0.10995,0.5587,0.05702,-0.13522,0.83807,-0.005933,0.14302,0.5477,0.052146,0.17687,0.80922,0.004574,-0.12494,1.0673,-0.03468,0.17286,1.0708,-0.038089,-0.064341,0.070359,0.035227,0.07343,0.063719,0.037688,-0.11776,-0.37142,-0.10076,0.12193,-0.38293,-0.082654,-0.13878,-0.75352,-0.073279,0.12758,-0.76407,-0.077506
104,0.013316,0.71159,0.048766,-0.11003,0.5512,0.058159,-0.13464,0.82955,-0.005023,0.14323,0.5431,0.052868,0.17752,0.80541,0.004616,-0.12478,1.0571,-0.034669,0.17359,1.0612,-0.038679,-0.064511,0.063884,0.037896,0.073713,0.057307,0.041317,-0.11891,-0.37655,-0.10542,0.12275,-0.38724,-0.088427,-0.139,-0.75404,-0.073764,0.1268,-0.76473,-0.078134
105,0.013989,0.70525,0.049739,-0.11003,0.5456,0.059343,-0.13438,0.82306,-0.004545,0.14362,0.54053,0.053285,0.17802,0.80236,0.004257,-0.12465,1.0473,-0.034749,0.17399,1.0521,-0.039333,-0.064548,0.057853,0.040507,0.073876,0.051392,0.044804,-0.11972,-0.3813,-0.11009,0.12349,-0.39125,-0.093756,-0.13913,-0.75468,-0.074429,0.12641,-0.76473,-0.078547
106,0.014708,0.69785,0.050392,-0.11055,0.53945,0.060977,-0.13439,0.81654,-0.00437,0.14401,0.53812,0.053624,0.17856,0.79902,0.003886,-0.12457,1.0366,-0.035266,0.17455,1.0424,-0.040066,-0.064047,0.051298,0.041954,0.073841,0.045124,0.048637,-0.12047,-0.38598,-0.11467,0.12409,-0.39541,-0.098526,-0.13925,-0.75559,-0.075442,0.12608,-0.76473,-0.078897
107,0.014756,0.68757,0.051261,-0.11044,0.52913,0.060455,-0.13437,0.80632,-0.004678,0.14466,0.5342,0.053667,0.17874,0.79249,0.003527,-0.12451,1.0251,-0.036257,0.17465,1.0322,-0.041006,-0.06322,0.045665,0.042259,0.073894,0.040722,0.04885,-0.12094,-0.3887,-0.11867,0.12472,-0.39759,-0.10422,-0.13917,-0.75567,-0.076659,0.1261,-0.76473,-0.079088
108,0.014874,0.67862,0.051521,-0.10961,0.5185,0.058145,-0.13439,0.79569,-0.005574,0.14546,0.53129,0.053719,0.17891,0.78537,0.002786,-0.12491,1.0137,-0.037954,0.175,1.0218,-0.04252,-0.062356,0.040122,0.042372,0.073881,0.036322,0.04906,-0.1214,-0.39166,-0.12277,0.12545,-0.39981,-0.10986,-0.1389,-0.75569,-0.077898,0.12612,-0.76444,-0.079391
109,0.014834,0.6693,0.052132,-0.10759,0.50855,0.054534,-0.13443,0.7858,-0.006455,0.14633,0.52866,0.053761,0.17904,0.78031,0.002006,-0.12504,1.0074,-0.038852,0.17526,1.0113,-0.044028,-0.061378,0.033723,0.042927,0.073877,0.031236,0.04912,-0.1218,-0.39482,-0.12776,0.12621,-0.40238,-0.11572,-0.13866,-0.75568,-0.078661,0.12614,-0.76408,-0.079727
110,0.014784,0.66074,0.052894,-0.10571,0.49845,0.051263,-0.13461,0.77567,-0.007396,0.14722,0.52561,0.053784,0.17916,0.77613,0.000858,-0.1257,1.0016,-0.040363,0.17555,1.0005,-0.045958,-0.060376,0.027335,0.046443,0.073672,0.026018,0.049107,-0.12219,-0.39823,-0.13269,0.12696,-0.40494,-0.12018,-0.13796,-0.75562,-0.079295,0.12626,-0.76261,-0.07998
111,0.014756,0.65147,0.05311,-0.10565,0.4909,0.05039,-0.13497,0.76807,-0.008423,0.14744,0.52234,0.053836,0.17923,0.76994,-0.000209,-0.12639,0.99738,-0.042039,0.17568,0.9889,-0.047893,-0.060081,0.021529,0.049352,0.073381,0.020998,0.049142,-0.12247,-0.4012,-0.13743,0.12778,-0.40776,-0.12502,-0.13764,-0.75562,-0.080015,0.12636,-0.76104,-0.080237
112,0.014336,0.6405,0.053008,-0.10561,0.48276,0.04972,-0.13613,0.75944,-0.00939,0.14755,0.51849,0.053714,0.1793,0.76393,-0.001396,-0.12713,0.99245,-0.043808,0.17578,0.98446,-0.049494,-0.059872,0.015527,0.051607,0.073071,0.015885,0.049034,-0.12262,-0.40399,-0.14204,0.12872,-0.41054,-0.13078,-0.13751,-0.75562,-0.080742,0.12657,-0.75958,-0.080467
113,0.013972,0.6297,0.052445,-0.1056,0.4745,0.04965,-0.13758,0.75129,-0.010281,0.14767,0.51433,0.053521,0.17938,0.75766,-0.002585,-0.12853,0.98447,-0.04568,0.17589,0.97847,-0.051071,-0.059818,0.010026,0.053247,0.072744,0.011167,0.048882,-0.12262,-0.40636,-0.14648,0.12962,-0.41303,-0.13534,-0.13736,-0.75561,-0.081441,0.12673,-0.75812,-0.080763
114,0.013411,0.6191,0.052155,-0.10407,0.46571,0.047982,-0.13911,0.74296,-0.011384,0.14769,0.50299,0.053227,0.17914,0.74908,-0.003993,-0.12995,0.9759,-0.047627,0.17592,0.97095,-0.052721,-0.059914,0.003917,0.054709,0.072165,0.00543,0.048722,-0.12256,-0.40882,-0.15082,0.13052,-0.41552,-0.14014,-0.13724,-0.75528,-0.082556,0.12703,-0.75662,-0.081182
115,0.012098,0.60927,0.05204,-0.1027,0.45731,0.046435,-0.14037,0.73355,-0.012742,0.1477,0.49171,0.05297,0.17862,0.7408,-0.005402,-0.13139,0.96762,-0.049615,0.17593,0.96402,-0.054542,-0.060083,-0.00203,0.055667,0.071662,-0.000505,0.048433,-0.12236,-0.41138,-0.15508,0.1314,-0.41785,-0.14489,-0.13711,-0.75455,-0.084143,0.12738,-0.75515,-0.081577
116,0.011394,0.60126,0.051882,-0.10371,0.45084,0.04574,-0.14174,0.72592,-0.013989,0.14772,0.48182,0.052687,0.17782,0.73455,-0.006869,-0.13291,0.95853,-0.052146,0.17577,0.95733,-0.056426,-0.06015,-0.007954,0.055687,0.071092,-0.006299,0.048501,-0.12218,-0.41426,-0.15932,0.1322,-0.42008,-0.14867,-0.13707,-0.75325,-0.085595,0.12772,-0.7537,-0.082197
117,0.010485,0.59254,0.051823,-0.10247,0.44375,0.042038,-0.14254,0.71886,-0.015581,0.14682,0.46491,0.052175,0.17697,0.72156,-0.008337,-0.13449,0.94929,-0.05477,0.17554,0.95053,-0.058356,-0.060996,-0.016694,0.055632,0.069998,-0.015433,0.048649,-0.12207,-0.41676,-0.16315,0.1331,-0.4228,-0.15227,-0.13694,-0.75146,-0.087006,0.12812,-0.75226,-0.082977
118,0.009787,0.58477,0.050843,-0.10228,0.43671,0.038621,-0.14368,0.7118,-0.017612,0.14588,0.44804,0.05162,0.17605,0.70597,-0.009873,-0.13604,0.93952,-0.05765,0.17515,0.94077,-0.060386,-0.062119,-0.024536,0.055558,0.069254,-0.024063,0.048897,-0.12199,-0.41948,-0.16641,0.13398,-0.42543,-0.15555,-0.13676,-0.74978,-0.088405,0.12854,-0.75084,-0.083817
119,0.009363,0.57474,0.048983,-0.10215,0.43427,0.03403,-0.14461,0.70401,-0.020548,0.14464,0.42974,0.050453,0.17544,0.69046,-0.01164,-0.13682,0.92738,-0.060922,0.175,0.92603,-0.062482,-0.063342,-0.03495,0.055478,0.068192,-0.035429,0.049284,-0.12181,-0.42284,-0.17047,0.13459,-0.42859,-0.15895,-0.13654,-0.74899,-0.089891,0.12867,-0.75063,-0.084904
120,0.008774,0.56396,0.047203,-0.10265,0.42878,0.02988,-0.14544,0.69409,-0.023406,0.14337,0.41089,0.049074,0.17485,0.67508,-0.013399,-0.13755,0.91386,-0.064054,0.17502,0.91209,-0.064638,-0.064768,-0.046696,0.054988,0.067169,-0.048093,0.049661,-0.12147,-0.42646,-0.17441,0.13512,-0.43145,-0.16195,-0.13626,-0.74838,-0.091336,0.12874,-0.75063,-0.085984
121,0.008347,0.55542,0.04519,-0.10387,0.4221,0.027875,-0.14562,0.68465,-0.026858,0.14192,0.39266,0.047748,0.17427,0.66064,-0.015097,-0.13814,0.90147,-0.067154,0.17489,0.89849,-0.066648,-0.066325,-0.05889,0.053292,0.065909,-0.061469,0.050497,-0.12106,-0.43025,-0.17795,0.13545,-0.43421,-0.16377,-0.13598,-0.74822,-0.092991,0.12891,-0.75063,-0.087386
122,0.007486,0.54697,0.042956,-0.10738,0.41299,0.026508,-0.14571,0.67548,-0.030471,0.1405,0.37357,0.046161,0.17377,0.64494,-0.017302,-0.13791,0.89113,-0.070758,0.17491,0.88693,-0.068737,-0.067826,-0.070784,0.053293,0.064614,-0.074459,0.051431,-0.12064,-0.43407,-0.18141,0.13577,-0.43711,-0.16562,-0.13613,-0.74822,-0.095034,0.12892,-0.75063,-0.088848
123,0.005919,0.5365,0.040622,-0.111,0.40364,0.024736,-0.14569,0.66595,-0.03417,0.13961,0.36143,0.044476,0.17335,0.631,-0.019318,-0.13768,0.88102,-0.074224,0.1749,0.87698,-0.071246,-0.069497,-0.082874,0.05348,0.063419,-0.087525,0.052637,-0.12042,-0.43461,-0.18477,0.13608,-0.43711,-0.16746,-0.13602,-0.74822,-0.096661,0.12893,-0.75075,-0.090437
124,0.004383,0.52411,0.038351,-0.1151,0.39377,0.023012,-0.14567,0.65751,-0.037742,0.13869,0.34654,0.04239,0.17289,0.61203,-0.021544,-0.13746,0.87143,-0.077627,0.17476,0.86,-0.075142,-0.071182,-0.096329,0.053646,0.06221,-0.1015,0.053995,-0.12021,-0.43499,-0.18798,0.1365,-0.43711,-0.16933,-0.13594,-0.74822,-0.097893,0.12891,-0.75085,-0.091873
125,0.002772,0.51275,0.036156,-0.11923,0.38452,0.021393,-0.14559,0.65131,-0.041733,0.13778,0.33177,0.040339,0.17253,0.59291,-0.023693,-0.13704,0.86349,-0.082529,0.17464,0.84325,-0.078914,-0.072956,-0.11033,0.055071,0.060587,-0.11591,0.058266,-0.12,-0.43525,-0.1912,0.13687,-0.43711,-0.17126,-0.13588,-0.74831,-0.09877,0.12885,-0.75092,-0.092824
126,0.000941,0.50074,0.033753,-0.12142,0.37704,0.020778,-0.14559,0.64472,-0.046051,0.136,0.31769,0.0374,0.17193,0.57858,-0.026581,-0.13678,0.85546,-0.087399,0.1745,0.82452,-0.082959,-0.074452,-0.13009,0.057401,0.058825,-0.13626,0.063836,-0.12005,-0.43583,-0.19735,0.13764,-0.43646,-0.1765,-0.1356,-0.74868,-0.09977,0.1286,-0.75094,-0.093625
127,-0.001226,0.48854,0.031644,-0.12359,0.37034,0.020006,-0.14562,0.63804,-0.050165,0.13426,0.30373,0.034476,0.17139,0.5678,-0.029921,-0.13658,0.84795,-0.092108,0.17444,0.81374,-0.087326,-0.075947,-0.14959,0.059896,0.057483,-0.15628,0.069492,-0.12023,-0.43661,-0.20314,0.13829,-0.43599,-0.18158,-0.13503,-0.74938,-0.10055,0.12829,-0.75092,-0.094282
128,-0.003989,0.47828,0.030276,-0.1284,0.3635,0.019691,-0.14613,0.63334,-0.053542,0.13289,0.29154,0.032302,0.17114,0.55743,-0.032976,-0.1364,0.84327,-0.09574,0.17428,0.80166,-0.091419,-0.077355,-0.16631,0.06256,0.056491,-0.17321,0.074843,-0.12059,-0.43765,-0.20787,0.13883,-0.43567,-0.18636,-0.13418,-0.75038,-0.10098,0.12796,-0.75098,-0.094718
129,-0.006672,0.46855,0.028838,-0.1318,0.35414,0.019468,-0.14655,0.62803,-0.057141,0.13176,0.28004,0.030318,0.1708,0.54644,-0.036336,-0.13622,0.83725,-0.09934,0.17408,0.7889,-0.095526,-0.078753,-0.18289,0.064988,0.055744,-0.18976,0.080162,-0.12101,-0.4388,-0.2127,0.13923,-0.43539,-0.19136,-0.13326,-0.75198,-0.1011,0.12755,-0.75117,-0.095117
130,-0.009466,0.45781,0.027046,-0.13306,0.34417,0.019686,-0.147,0.62086,-0.060124,0.12992,0.26854,0.028264,0.17013,0.53539,-0.039457,-0.13617,0.82887,-0.10276,0.17382,0.77563,-0.099428,-0.080048,-0.19936,0.067602,0.055104,-0.2059,0.084764,-0.12139,-0.43987,-0.21752,0.13981,-0.43521,-0.19653,-0.13224,-0.7536,-0.10119,0.12713,-0.75142,-0.095346
131,-0.011841,0.4434,0.025142,-0.13371,0.3312,0.019024,-0.14747,0.60893,-0.06317,0.12773,0.25756,0.026074,0.16932,0.51971,-0.042192,-0.13639,0.81684,-0.10568,0.17344,0.75617,-0.10334,-0.081451,-0.21736,0.071749,0.054542,-0.22316,0.089356,-0.12174,-0.43995,-0.22252,0.1403,-0.43459,-0.20182,-0.13106,-0.75522,-0.10113,0.12668,-0.75162,-0.095569
132,-0.013289,0.42838,0.023588,-0.13458,0.31639,0.018967,-0.14911,0.59026,-0.066062,0.12551,0.24718,0.024028,0.16827,0.50573,-0.045118,-0.13728,0.79965,-0.11007,0.17304,0.7363,-0.10706,-0.082868,-0.23621,0.076367,0.053764,-0.24053,0.093793,-0.12206,-0.43982,-0.22794,0.14074,-0.43391,-0.20734,-0.12956,-0.75716,-0.10103,0.12588,-0.75187,-0.095811
133,-0.015204,0.41508,0.021971,-0.13502,0.29825,0.018918,-0.15088,0.56952,-0.068764,0.12261,0.22865,0.022189,0.16727,0.49111,-0.04782,-0.13824,0.78249,-0.11443,0.17286,0.71937,-0.10938,-0.084886,-0.25714,0.081635,0.053062,-0.26219,0.098811,-0.12244,-0.43949,-0.23466,0.14115,-0.43302,-0.21359,-0.12806,-0.75879,-0.10094,0.12505,-0.75213,-0.096132
134,-0.017116,0.40046,0.020501,-0.13601,0.27977,0.018519,-0.15264,0.54877,-0.070892,0.11958,0.20902,0.020215,0.16618,0.47571,-0.050638,-0.13941,0.76463,-0.11698,0.17269,0.70367,-0.11202,-0.086707,-0.27722,0.083674,0.052316,-0.28273,0.10112,-0.1228,-0.43897,-0.24113,0.14154,-0.43191,-0.21946,-0.12666,-0.76031,-0.1004,0.12432,-0.75262,-0.096428
135,-0.018785,0.38626,0.019914,-0.13608,0.26075,0.017622,-0.15438,0.52838,-0.072441,0.11765,0.19507,0.019016,0.16507,0.46191,-0.052977,-0.1407,0.74648,-0.11971,0.17247,0.68545,-0.1146,-0.087831,-0.28924,0.085034,0.051794,-0.29443,0.1023,-0.12285,-0.43897,-0.24431,0.1417,-0.43191,-0.22201,-0.12528,-0.762,-0.099775,0.12377,-0.75317,-0.096464
136,-0.020365,0.37242,0.018545,-0.13634,0.24231,0.017158,-0.15531,0.50688,-0.074154,0.11606,0.18116,0.017645,0.16467,0.448,-0.054949,-0.14227,0.7273,-0.12257,0.17229,0.66912,-0.117,-0.088959,-0.30156,0.086478,0.051708,-0.30636,0.10362,-0.12275,-0.43897,-0.24746,0.14177,-0.43191,-0.22456,-0.12416,-0.76355,-0.098983,0.12313,-0.75317,-0.096506
137,-0.021113,0.35678,0.017566,-0.13645,0.2223,0.016623,-0.15682,0.48416,-0.07568,0.11467,0.16597,0.01623,0.16398,0.43307,-0.056572,-0.14418,0.70649,-0.12535,0.17217,0.65469,-0.11934,-0.090283,-0.31512,0.088226,0.051717,-0.31956,0.10531,-0.12255,-0.43897,-0.25062,0.14177,-0.43191,-0.22722,-0.12322,-0.76499,-0.098288,0.12249,-0.75317,-0.096548
138,-0.021958,0.33867,0.016644,-0.13582,0.20128,0.016233,-0.15831,0.46258,-0.077167,0.11375,0.15031,0.014906,0.1637,0.41724,-0.058178,-0.14582,0.68734,-0.12826,0.17206,0.6405,-0.12148,-0.09162,-0.32904,0.089887,0.052127,-0.33342,0.10713,-0.1223,-0.44164,-0.25351,0.14137,-0.4348,-0.22967,-0.12233,-0.7665,-0.09771,0.12166,-0.75461,-0.096841
139,-0.022885,0.32097,0.015592,-0.13578,0.17537,0.015589,-0.15984,0.43656,-0.078869,0.1128,0.13336,0.013617,0.16331,0.39976,-0.060672,-0.14732,0.66968,-0.13119,0.17207,0.62143,-0.12427,-0.093024,-0.34514,0.09149,0.052543,-0.34845,0.10889,-0.12208,-0.44416,-0.25633,0.14095,-0.43735,-0.2319,-0.12158,-0.76797,-0.097174,0.12085,-0.75658,-0.097124
140,-0.023424,0.30476,0.015186,-0.13592,0.15506,0.015316,-0.16157,0.41549,-0.080292,0.11147,0.1122,0.012795,0.16279,0.38419,-0.063017,-0.14853,0.65655,-0.13421,0.17206,0.60817,-0.12696,-0.094368,-0.36055,0.092729,0.052985,-0.36412,0.11055,-0.12191,-0.44653,-0.25896,0.14057,-0.43952,-0.23394,-0.12166,-0.76797,-0.095804,0.12004,-0.7589,-0.097723
141,-0.024122,0.29167,0.015354,-0.13638,0.1382,0.014931,-0.16268,0.40171,-0.081353,0.11031,0.090914,0.012013,0.16265,0.36866,-0.065114,-0.14951,0.64145,-0.13659,0.17207,0.59454,-0.12933,-0.09536,-0.37462,0.093779,0.053323,-0.37876,0.11185,-0.1218,-0.44867,-0.26111,0.14015,-0.441,-0.23551,-0.12166,-0.76934,-0.095804,0.11957,-0.76101,-0.098523
142,-0.024808,0.27831,0.015309,-0.13682,0.12217,0.01457,-0.16344,0.38863,-0.082472,0.11034,0.081332,0.011512,0.16298,0.35822,-0.067068,-0.15049,0.62656,-0.13885,0.17184,0.58252,-0.13156,-0.095575,-0.38624,0.094811,0.053644,-0.38874,0.11232,-0.12187,-0.45054,-0.26204,0.13977,-0.44213,-0.23641,-0.12166,-0.77033,-0.095804,0.11888,-0.76348,-0.098568
143,-0.025521,0.26603,0.014495,-0.13677,0.10646,0.014679,-0.16407,0.37478,-0.083794,0.11037,0.072851,0.011066,0.16272,0.3493,-0.06959,-0.15149,0.6124,-0.14075,0.17168,0.57145,-0.13354,-0.095617,-0.39743,0.095454,0.053865,-0.39855,0.11236,-0.12199,-0.45256,-0.26295,0.13943,-0.44311,-0.23731,-0.12275,-0.77132,-0.095875,0.11818,-0.76604,-0.099059
144,-0.025967,0.2487,0.01389,-0.13743,0.086243,0.014707,-0.16464,0.35589,-0.08499,0.11038,0.065043,0.010963,0.16247,0.34109,-0.07209,-0.15243,0.5982,-0.14255,0.17149,0.56207,-0.13522,-0.095644,-0.41008,0.095865,0.053873,-0.40906,0.11236,-0.12208,-0.45446,-0.26387,0.13914,-0.44403,-0.23844,-0.12613,-0.77412,-0.10201,0.11745,-0.76906,-0.099635
145,-0.026649,0.23158,0.013289,-0.13816,0.066122,0.014395,-0.16515,0.33832,-0.085774,0.11091,0.057184,0.010174,0.16232,0.33259,-0.073962,-0.15329,0.58473,-0.14401,0.17068,0.55277,-0.13598,-0.095645,-0.42288,0.095876,0.054094,-0.41992,0.11238,-0.12202,-0.45665,-0.26472,0.13895,-0.4449,-0.23958,-0.12936,-0.77676,-0.10795,0.11624,-0.77247,-0.10025
146,-0.027391,0.21652,0.012819,-0.13891,0.046906,0.014049,-0.16549,0.32149,-0.086468,0.11162,0.050641,0.00959,0.16278,0.32472,-0.076036,-0.15409,0.5725,-0.14499,0.16985,0.54347,-0.13727,-0.095619,-0.43462,0.095878,0.054449,-0.43018,0.1124,-0.12196,-0.45908,-0.26574,0.13888,-0.44581,-0.24105,-0.13253,-0.77935,-0.11389,0.11512,-0.77592,-0.10089
147,-0.028111,0.20479,0.012296,-0.13946,0.031231,0.013736,-0.16579,0.30639,-0.087069,0.11241,0.045571,0.00913,0.16335,0.31816,-0.078282,-0.15497,0.56117,-0.14583,0.16901,0.53348,-0.13873,-0.095442,-0.44485,0.095889,0.054954,-0.43908,0.11204,-0.12189,-0.46083,-0.26678,0.13897,-0.44615,-0.24277,-0.13572,-0.78194,-0.11998,0.11416,-0.77847,-0.10149
148,-0.029054,0.19399,0.012135,-0.14008,0.022859,0.013359,-0.166,0.2981,-0.08763,0.11349,0.04177,0.008436,0.16382,0.31338,-0.079643,-0.15573,0.55037,-0.14667,0.16811,0.52886,-0.13976,-0.095253,-0.4522,0.095983,0.055366,-0.44605,0.11145,-0.12183,-0.46083,-0.26744,0.13901,-0.44636,-0.24425,-0.13876,-0.78263,-0.12617,0.11301,-0.78063,-0.10157
